"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.080090856789928","72.18313138316034","0.510374217312579","1","136.0","237.0","237.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.089052739396159","72.19499588371168","0.497932280824075","1","136.0","237.0","237.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.098094735070859","72.2067840347335","0.4852853443539972","1","140.0","251.0","251.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.107214741306299","72.21849809817382","0.4724492283737516","1","140.0","251.0","251.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.116410655594757","72.23014033598065","0.45943922825767","1","140.0","251.0","251.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.125681432940786","72.24171233214844","0.48034852584450755","1","140.0","251.0","251.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.13503025839805","72.25321295885732","0.5010670198445238","1","140.0","251.0","251.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.144461374532504","72.26464041033387","0.5215588301065284","1","132.0","241.0","241.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.153979023910093","72.27599288080462","0.5417864170948193","1","132.0","241.0","241.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.163587449096763","72.2872685644962","0.5617106695311537","1","132.0","241.0","241.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.173290892658464","72.29846565563511","0.5812910146123035","1","132.0","241.0","241.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.183093597161143","72.30958234844796","0.6004855559069905","1","132.0","241.0","241.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.19299980517075","72.3206168371613","0.6192512390229996","1","140.0","320.0","320.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.203013759253231","72.33156731600168","0.6375440434570471","1","140.0","320.0","320.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.213139701974535","72.3424319791957","0.6553192031541414","1","140.0","320.0","320.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.223381875900607","72.35320902096989","0.6725314563311418","1","140.0","320.0","320.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.2337445235974","72.36389663555082","0.6891353186673657","1","140.0","320.0","320.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.244231887630857","72.37449301716508","0.7050853826030922","1","140.0","320.0","320.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.254848210566927","72.38499636003921","0.7203366407732933","1","138.0","253.0","253.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.265597734971559","72.3954048583998","0.7348448279537919","1","138.0","253.0","253.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.276484703410702","72.40571670647338","0.748566780632261","1","138.0","253.0","253.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.287513358450303","72.41593009848656","0.7614608071944667","1","138.0","253.0","253.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.298687942656306","72.42604322866586","0.7734870684840621","1","138.0","253.0","253.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.310012698594667","72.43605429123787","0.7846079598511263","1","138.0","253.0","253.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.321491868831327","72.44596148042916","0.7947884888968124","1","137.0","313.0","313.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.333129695932236","72.45576299046627","0.8039966480308118","1","137.0","313.0","313.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.344930422463344","72.4654570155758","0.8122037673392841","1","137.0","313.0","313.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.356898290990594","72.47504174998429","0.8193848496809988","1","137.0","313.0","313.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.36903754407994","72.48451538791831","0.825518877062506","1","137.0","313.0","313.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.381352424297326","72.49387612360442","0.8305890823877935","1","137.0","252.0","252.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.393847174208702","72.5031221512692","0.8345831851001961","1","137.0","252.0","252.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.406526036380013","72.51225166513922","0.8374935789678232","1","137.0","252.0","252.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.41939325337721","72.52126285944102","0.8393174745564931","1","137.0","252.0","252.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.43245306776624","72.53015392840119","0.8400569902267304","1","137.0","252.0","252.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.445709722113047","72.53892306624627","0.8397191868566695","1","137.0","252.0","252.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.459167458983586","72.54756846720285","0.8383160472661538","1","137.0","252.0","252.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.4728305209438","72.55608832549748","0.8358644040715396","1","135.0","285.0","285.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.48670315055964","72.56448083535675","0.832385805519799","1","135.0","285.0","285.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.50078959039705","72.57274419100717","0.827906335302251","1","142.0","283.0","283.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.51509408302198","72.58087658667537","0.8224563793130483","1","142.0","283.0","283.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.529620871000379","72.58887621658788","0.8160703455727362","1","142.0","283.0","283.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.544374196898193","72.59674127497127","0.8087863473065368","1","142.0","283.0","283.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.559358303281373","72.6044699560521","0.8006458457822688","1","142.0","283.0","283.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.574577432715863","72.61206045405694","0.7916932691265243","1","142.0","283.0","283.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.590035827767613","72.61951096321235","0.7819756038947345","1","142.0","283.0","283.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.60573773100257","72.62681967774492","0.7715419765953042","1","134.0","272.0","272.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.621687384986682","72.63398479188119","0.7604432216346472","1","134.0","272.0","272.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.637889032285898","72.64100449984772","0.7487314492255931","1","134.0","272.0","272.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.654346915466165","72.6478769958711","0.7364596200097784","1","134.0","272.0","272.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.671065277093433","72.6546004741779","0.7236811252706339","1","134.0","272.0","272.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.688048359733646","72.66117312899465","0.7104493879454296","1","134.0","272.0","272.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.705300405952755","72.66759315454793","0.6968174827007528","1","134.0","272.0","272.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.722825658316708","72.67385874506431","0.6828377793137295","1","132.0","293.0","293.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.740628359391449","72.67996809477036","0.6685616167644491","1","132.0","293.0","293.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.75871275174293","72.68591939789263","0.6540390072083496","1","132.0","293.0","293.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.7770830779371","72.6917108486577","0.6393183716595727","1","132.0","293.0","293.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.795743580539902","72.69734064129213","0.6244463113943529","1","132.0","293.0","293.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.814698502117288","72.7028069700225","0.6094674120256769","1","132.0","293.0","293.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.833952085235206","72.70810802907535","0.5944240814457472","1","132.0","293.0","293.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.8535085724596","72.71324201267724","0.5793564225287059","1","131.0","268.0","268.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.87337220635642","72.71820711505478","0.5643021354558378","1","131.0","268.0","268.0"
"CURVE 1","6.467412961497261","0.4347622441991841","0.2487067556849406","11.893547229491615","72.7230015304345","0.5492964519132952","1","131.0","268.0","268.0"
