"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","72.86613556872653","43.69101188982439","0.6085224565468936","-1","130.0","146.0","146.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","72.8851588183447","43.68910856719905","0.6125908736807084","-1","130.0","146.0","146.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","72.90410368011474","43.6874363420105","0.6164479346889036","-1","130.0","146.0","146.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","72.92297007019937","43.685993160245594","0.6200885959466805","-1","133.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","72.94175790476132","43.68477696789122","0.6235082319583244","-1","133.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","72.96046709996331","43.683785710934224","0.6267026527989136","-1","133.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","72.97909757196808","43.68301733536148","0.6296681195634449","-1","133.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","72.99764923693836","43.68246978715986","0.6324013577125563","-1","133.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.01612201103687","43.68214101231623","0.6348995682217152","-1","133.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.03451581042636","43.68202895681745","0.6371604364595029","-1","127.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.05283055126954","43.68213156665039","0.6391821387402015","-1","127.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.07106614972913","43.68244678780192","0.6409633465160242","-1","127.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.08922252196788","43.682972566258904","0.6425032281947591","-1","127.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.10729958414852","43.683706848008214","0.6438014485890172","-1","127.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.12529725243378","43.684647579036714","0.6448581660234355","-1","127.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.14321544298637","43.68579270533127","0.6456740271458185","-1","131.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.16105407196903","43.68714017287874","0.6462501595070377","-1","131.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.1788130555445","43.68868792766601","0.6465881619923122","-1","131.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.19649230987548","43.69043391567993","0.6466900932030824","-1","131.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.21409175112474","43.69237608290738","0.6465584579038215","-1","131.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.23161129545498","43.694512375335215","0.6461961916616803","-1","131.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.24905085902894","43.696840738950314","0.6456066438186915","-1","131.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.26641035800934","43.69935911973953","0.64479355894626","-1","133.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.28368970855891","43.70206546368974","0.6437610569397706","-1","133.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.30088882684039","43.70495771678782","0.6425136119173348","-1","133.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.31800762901652","43.708033825020614","0.6410560300909377","-1","133.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.33504603125","43.711291734375","0.6393934267805981","-1","133.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.35200394970357","43.714729390837846","0.6375312027426434","-1","133.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.36888130053997","43.71834474039602","0.6354750199819202","-1","133.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.38567799992191","43.72213572903639","0.6332307772148204","-1","122.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.40239396401215","43.72610030274582","0.6308045851455005","-1","122.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.41902910897338","43.73023640751117","0.6282027417117836","-1","122.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.43558335096836","43.734541989319325","0.6254317074500667","-1","122.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.4520566061598","43.73901499415714","0.6224980811203186","-1","122.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.46844879071045","43.74365336801147","0.6194085757230641","-1","122.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.48475982078301","43.74845505686921","0.6161699950303283","-1","122.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.50098961254024","43.753418006717204","0.6127892107419757","-1","127.0","137.0","137.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.51713808214485","43.75854016354233","0.609273140367938","-1","127.0","137.0","137.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.53320514575958","43.76381947333145","0.6056287259255977","-1","127.0","137.0","137.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.54919071954716","43.76925388207143","0.6018629135302611","-1","127.0","137.0","137.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.5650947196703","43.77484133574915","0.5979826339453512","-1","127.0","137.0","137.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.58091706229175","43.78057978035146","0.5939947841477733","-1","127.0","137.0","137.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.59665766357422","43.78646716186523","0.5899062099530388","-1","127.0","137.0","137.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.61231643968046","43.79250142627734","0.5857236897341935","-1","128.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.62789330677319","43.79868051957464","0.5814539192585483","-1","128.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.64338818101513","43.80500238774401","0.5771034976566836","-1","128.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.65880097856903","43.81146497677231","0.5726789145292654","-1","128.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.6741316155976","43.8180662326464","0.56818653818893","-1","128.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.68938000826358","43.824804101353166","0.563632605026878","-1","128.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.7045460727297","43.83167652887946","0.5590232099869221","-1","128.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.7196297251587","43.838681461212154","0.5543642981235132","-1","122.0","127.0","127.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.73463088171327","43.84581684433812","0.5496616572148105","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.74954945855617","43.853080624244214","0.5449209113970578","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.76438537185012","43.86047074691731","0.540147515782443","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.77913853775787","43.86798515834427","0.5353467520191956","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.79380887244213","43.875621804511965","0.530523724749876","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.80839629206562","43.88337863140726","0.525683358921625","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.82290071279108","43.891253585017026","0.5208303979005282","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.83732205078125","43.89924461132812","0.5159694023411376","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.85166022219884","43.907349656327426","0.5111047497616009","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.86591514320659","43.915566666001794","0.5062406347746604","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.88008672996723","43.9238935863381","0.5013810699250268","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.8941748986435","43.93232836332321","0.49652988708420664","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.9081795653981","43.940868942943986","0.49169073935476526","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.92210064639377","43.94951327118731","0.48686710343717443","-1","124.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.93593805779325","43.958259294040026","0.4820622824137972","-1","122.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.94969171575927","43.96710495748901","0.47727940890616105","-1","122.0","129.0","129.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.96336153645456","43.97604820752114","0.472521448563432","-1","121.0","132.0","132.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.97694743604183","43.98508699012327","0.4677912038418878","-1","121.0","132.0","132.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","73.99044933068383","43.994219251282274","0.4630913180371806","-1","121.0","132.0","132.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.00386713654328","44.00344293698502","0.45842427953322984","-1","121.0","132.0","132.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.0172007697829","44.01275599321836","0.45379242623369453","-1","121.0","132.0","132.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.03045014656544","44.02215636596918","0.44919795014409825","-1","121.0","132.0","132.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.04361518305362","44.03164200122434","0.4446429020748095","-1","121.0","132.0","132.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.05669579541015","44.0412108449707","0.44012919643719156","-1","121.0","132.0","132.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.06969189979779","44.05086084319514","0.4356586161073251","-1","121.0","132.0","132.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.08260341237926","44.060589941884515","0.43123281733374413","-1","121.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.09543024931729","44.0703960870257","0.42685333466760994","-1","121.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.10817232677459","44.08027722460556","0.4225215858956776","-1","125.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.12082956091392","44.09023130061096","0.41823887695825385","-1","125.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.13340186789799","44.10025626102877","0.41400640683611917","-1","125.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.14588916388952","44.11035005184585","0.40982527239208655","-1","125.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.15829136505127","44.12051061904907","0.40569647315446783","-1","125.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.17060838754594","44.130735908625304","0.4016209160312447","-1","125.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.18284014753628","44.14102386656141","0.3975994199451723","-1","125.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.194986561185","44.15137243884426","0.3936327203813898","-1","125.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.20704754465484","44.16177957146072","0.3897214738403683","-1","121.0","134.0","134.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.21902301410854","44.17224321039766","0.385866262190203","-1","121.0","134.0","134.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.2309128857088","44.18276130164194","0.3820675969133364","-1","121.0","134.0","134.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.24271707561839","44.193331791180434","0.3783259232438213","-1","119.0","131.0","131.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.2544355","44.203952625","0.37464162419214847","-1","119.0","131.0","131.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.26606815885364","44.21462214032811","0.37654039326300326","-1","119.0","131.0","131.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.27761538752841","44.22534023935461","0.3783644779336273","-1","119.0","131.0","131.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.28907760521066","44.23610721550995","0.38011212555356344","-1","119.0","131.0","131.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.30045523108673","44.24692336222458","0.3817816403197014","-1","119.0","131.0","131.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.31174868434297","44.25778897292894","0.3833713867576004","-1","119.0","131.0","131.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.32295838416576","44.268704341053486","0.3848797931184698","-1","123.0","130.0","130.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.33408474974144","44.27966976002866","0.38630535467963767","-1","123.0","130.0","130.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.34512820025634","44.290685523284914","0.3876466369365009","-1","123.0","130.0","130.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.35608915489685","44.301751924252684","0.3889022786741805","-1","123.0","130.0","130.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.36696803284931","44.31286925636244","0.3900709949074012","-1","116.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.37776525330007","44.324037813044605","0.39115157967747466","-1","116.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.38848123543548","44.33525788772965","0.3921429086956943","-1","116.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.3991163984419","44.346529773848","0.3930439418229358","-1","116.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.4096711615057","44.35785376483011","0.3938537253758103","-1","116.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.4201459438132","44.36923015410644","0.39457139425032417","-1","116.0","136.0","136.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.43054116455077","44.38065923510742","0.3951961738546635","-1","119.0","128.0","128.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.44085724290478","44.39214130126351","0.3957273818434379","-1","119.0","128.0","128.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.45109459806156","44.40367664600515","0.39616442964647947","-1","119.0","128.0","128.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.46125364920748","44.4152655627628","0.3965068237860981","-1","119.0","128.0","128.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.47133481552886","44.42690834496689","0.3967541669775437","-1","121.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.4813385162121","44.438605286047874","0.39690615900829673","-1","121.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.49126517044354","44.450356679436204","0.3969625973927159","-1","121.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.5011151974095","44.46216281856233","0.3969233777994991","-1","121.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.51088901629639","44.47402399685669","0.3967884942503549","-1","121.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.52058704629052","44.48594050774974","0.3965580390892314","-1","121.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.53020970657825","44.49791264467191","0.3962322027224089","-1","121.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.53975741634595","44.50994070105368","0.39581127313071096","-1","121.0","133.0","133.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.54923059477997","44.52202497032547","0.39529563515603167","-1","119.0","130.0","130.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.55862966106665","44.53416574591774","0.3946857695653089","-1","119.0","130.0","130.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.56795503439236","44.54636332126093","0.3939822518959762","-1","123.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.57720713394343","44.55861798978549","0.39318575108780834","-1","123.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.58638637890625","44.57093004492187","0.39229702790692234","-1","123.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.59549318846715","44.583299780100525","0.3913169331685072","-1","123.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.60452798181248","44.59572748875189","0.39024640576562236","-1","123.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.6134911781286","44.60821346430642","0.3890864705121301","-1","123.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.62238319660186","44.62075800019455","0.3878382358084885","-1","123.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.63120445641863","44.63336138984674","0.38650289113976044","-1","123.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.63995537676524","44.64602392669344","0.38508170441574135","-1","123.0","142.0","142.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.64863637682808","44.65874590416509","0.3835760191636128","-1","124.0","139.0","139.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.65724787579346","44.671527615692135","0.3819872515839626","-1","124.0","139.0","139.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.66579029284775","44.684369354705034","0.3803168874813912","-1","118.0","134.0","134.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.67426404717732","44.69727141463423","0.3785664790812172","-1","118.0","134.0","134.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.6826695579685","44.71023408891016","0.37673764174405655","-1","118.0","134.0","134.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.69100724440766","44.723257670963285","0.37483205059021124","-1","118.0","134.0","134.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.69927752568114","44.73634245422405","0.37285143704592366","-1","118.0","134.0","134.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.7074808209753","44.7494887321229","0.3707975853236011","-1","118.0","134.0","134.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.7156175494765","44.762696798090275","0.36867232884809525","-1","118.0","134.0","134.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.72368813037109","44.77596694555664","0.3664775466410574","-1","123.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.73169298284543","44.78929946795243","0.3642151596752465","-1","123.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.73963252608586","44.80269465870809","0.36188712721048366","-1","123.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.74750717927873","44.816152811254085","0.3594954431227102","-1","123.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.75531736161041","44.829674219020845","0.3570421322373059","-1","123.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.76306349226725","44.84325917543882","0.35452924667749436","-1","123.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.7707459904356","44.85690797393846","0.35195886223828216","-1","123.0","138.0","138.0"
"CURVE 1","4.476726213506414","0.41574325073385476","0.14704902127381664","74.77836527530181","44.87062090795022","0.34933307479595954","-1","123.0","138.0","138.0"
