"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.999092427453164","49.555327949287296","0.08925682049442266","1","113.0","140.0","140.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.961288194641114","49.55579489959717","0.09205660108203252","1","120.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.92398899754799","49.5563845876714","0.09495534558989983","1","120.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.88719083993054","49.557095867733956","0.0979567268186477","1","120.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.85088972554553","49.5579275940088","0.10106454490679306","1","120.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.81508165814972","49.55887862071991","0.10428273027552672","1","118.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.77976264149988","49.559947802091244","0.10761534606237724","1","118.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.74492867935276","49.56113399234676","0.11106659039774561","1","118.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.71057577546513","49.56243604571045","0.11464079872976864","1","115.0","130.0","130.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.67669993359375","49.56385281640625","0.11834244555632843","1","115.0","130.0","130.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.643297157495375","49.56538315865814","0.12217614581741097","1","115.0","130.0","130.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.61036345092678","49.5670259266901","0.1261466562541994","1","112.0","124.0","124.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.57789481764472","49.568779974726084","0.13025887601108374","1","112.0","124.0","124.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.545887261405944","49.57064415699005","0.13451784677410947","1","112.0","124.0","124.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.51433678596723","49.57261732770598","0.13892875263195698","1","112.0","124.0","124.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.48323939508534","49.574698341097836","0.14349691899522546","1","116.0","121.0","121.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.45259109251702","49.57688605138957","0.14822781070797825","1","116.0","121.0","121.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.422387882019045","49.579179312805174","0.1531270298810671","1","116.0","121.0","121.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.39262576734817","49.5815769795686","0.15820031230907527","1","119.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.36330075226116","49.58407790590382","0.16345352297662943","1","116.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.33440884051478","49.58668094603479","0.1688926508258005","1","116.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.30594603586579","49.58938495418549","0.17452380186562977","1","116.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.27790834207094","49.592188784579875","0.18035319087112045","1","116.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.250291762887","49.59509129144192","0.18638713212297706","1","119.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.22309230207074","49.59809132899559","0.19263202798247522","1","119.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.196305963378904","49.60118775146484","0.19909435574170517","1","119.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.169928750568275","49.60437941307366","0.20578065291756228","1","119.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.14395666739559","49.607665168046005","0.21269749995732506","1","119.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.11838571761763","49.611043870605826","0.21985150048587535","1","114.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.09321190499115","49.61451437497711","0.22724925982168573","1","114.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.06843123327291","49.618075535383824","0.234897360035306","1","114.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.04403970621967","49.62172620604992","0.24280233218216624","1","114.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","41.0200333275882","49.62546524119938","0.25097062603941517","1","120.0","129.0","129.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.99640810113526","49.62929149505616","0.25940857582450805","1","120.0","129.0","129.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.97316003061759","49.63320382184422","0.26812236232468417","1","120.0","129.0","129.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.950285119791985","49.637201075787544","0.2771179720371014","1","120.0","129.0","129.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.92777937241519","49.641282111110094","0.2864011516085657","1","120.0","129.0","129.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.905638792243955","49.64544578203583","0.2959773581798844","1","124.0","131.0","131.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.883859383035066","49.64969094278872","0.3058517059985057","1","124.0","131.0","131.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.86243714854527","49.65401644759274","0.3160289078118249","1","124.0","131.0","131.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.841368092531326","49.65842115067184","0.32651321135378614","1","124.0","131.0","131.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.82064821875","49.66290390625","0.33730833218780004","1","124.0","131.0","131.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.80027353095806","49.667463568551184","0.34841738046380477","1","124.0","131.0","131.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.78024003291225","49.67209899179935","0.3598427828817621","1","117.0","130.0","130.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.760543728369356","49.676809030218486","0.371586200512641","1","117.0","130.0","130.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.74118062108612","49.68159253803253","0.3836484406858397","1","117.0","130.0","130.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.72214671481931","49.68644836946547","0.39602936389935595","1","117.0","130.0","130.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.703438013325695","49.69137537874126","0.4087277872706312","1","117.0","130.0","130.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.685050520362026","49.69637242008388","0.42174138236671505","1","117.0","130.0","130.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.66698023968506","49.701438347717286","0.4350665691128985","1","117.0","141.0","141.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.649223175051574","49.70657201586545","0.44869840699334823","1","117.0","141.0","141.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.63177533021832","49.71177227875233","0.46263048212886715","1","117.0","141.0","141.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.614632708942054","49.717037990601895","0.47685479161508265","1","117.0","141.0","141.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.59779131497955","49.722368005638124","0.49136162803559835","1","117.0","141.0","141.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.58124715208757","49.727761178084975","0.5061394615654974","1","117.0","141.0","141.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.56499622402286","49.7332163621664","0.5211748226590592","1","117.0","141.0","141.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.5490345345422","49.738732412106394","0.5364521877813089","1","124.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.53335808740235","49.74430818212891","0.5519538665225131","1","124.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.517962886360046","49.74994252645791","0.5676598930913055","1","124.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.502844935172085","49.755634299317364","0.5835479256691428","1","124.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.4880002375952","49.761382354931236","0.5995931519857506","1","124.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.473424797386166","49.767185547523496","0.6157682048121552","1","124.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.45911461830175","49.77304273131812","0.6320430906575203","1","124.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.4450657040987","49.778952760539056","0.6483851307004905","1","124.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.43127405853379","49.78491448941028","0.6647589171499544","1","122.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.41773568536377","49.790926772155764","0.6811262903296422","1","122.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.404446588345415","49.796988462999465","0.6974463332072983","1","122.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.39140277123546","49.80309841616535","0.713675388515439","1","122.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.37860023779071","49.809255485877394","0.7297671018131182","1","122.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.36603499176789","49.81545852635956","0.7456724881007503","1","122.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.35370303692377","49.82170639183581","0.7613400254297261","1","131.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.34160037701511","49.82799793653012","0.7767157797268289","1","131.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.32972301579869","49.834332014666444","0.7917435562868556","1","131.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.31806695703125","49.84070748046875","0.8063650814847282","1","136.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.30662820446956","49.847123188161014","0.8205202164187422","1","136.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.295402761870385","49.85357799196721","0.8341471976857346","1","136.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.284386632990476","49.860070746111276","0.84718290595592","1","136.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.27357582158661","49.866600304817204","0.8595631653913093","1","136.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.26296633141554","49.87316552230895","0.8712230641891944","1","136.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.25255416623401","49.87976525281048","0.8820972978452454","1","136.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.24233532979882","49.88639835054577","0.8921205345520484","1","136.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.2323058258667","49.89306366973877","0.9012277926135246","1","136.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.22246165819442","49.89976006461346","0.9093548289757849","1","136.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.21279883053875","49.906486389393805","0.9164385381432611","1","136.0","133.0","133.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.203313346656444","49.913241498303776","0.9224173494278313","1","135.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.19400121030426","49.92002424556732","0.9272316213827468","1","135.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.18485842523897","49.92683348540843","0.9308240307101","1","135.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.17588099521733","49.93366807205105","0.9331399443447695","1","147.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.16706492399609","49.94052685971916","0.9341277719702867","1","147.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.158406215332036","49.94740870263672","0.9337393002357505","1","147.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.14990087298191","49.954312455027704","0.9319299936944773","1","147.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.14154490070248","49.961236971116065","0.9286592645939695","1","147.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.1333343022505","49.96818110512579","0.9238907107915066","1","147.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.12526508138276","49.97514371128083","0.9175923110906679","1","147.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.11733324185598","49.982123643805146","0.9097365798512661","1","147.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.10953478742695","49.989119756922726","0.9003006849071139","1","147.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.10186572185243","49.99613090485752","0.8892665184026495","1","147.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.09432204888916","50.0031559418335","0.8766207266129477","1","147.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.086899772293926","50.01019372207463","0.8623547026730584","1","147.0","128.0","128.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.07959489582348","50.01724309980488","0.8464645364879485","1","145.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.07240342323458","50.024302929248215","0.8289509275559124","1","145.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.065321358283995","50.031372064628606","0.80981907153103","1","145.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.05834470472849","50.03844936017001","0.7890785114530975","1","145.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.051469466324804","50.0455336700964","0.766742965266264","1","145.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.044691646829726","50.05262384863174","0.7428301383266975","1","162.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.03800725000001","50.05971875","0.717361515376934","1","162.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.03141294330412","50.06681741007257","0.7299001471230137","1","162.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.02490804905749","50.0739195913105","0.7426400949616518","1","162.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.01849255328721","50.081025237822296","0.755581517895588","1","162.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.012166442020416","50.08813429371643","0.7687243308353343","1","162.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","40.00592970128423","50.095246703101395","0.7820681916753764","1","162.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.999782317105776","50.10236241008568","0.7956124830205811","1","162.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.99372427551216","50.109481358777764","0.8093562923273674","1","162.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.987755562530516","50.116603493286135","0.8232983992080769","1","162.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.98187616418797","50.123728757719284","0.8374372546733206","1","162.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.97608606651163","50.130857096185686","0.851770961518743","1","162.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.97038525552863","50.137988452793834","0.8662972594005796","1","162.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.964773717266084","50.145122771652225","0.8810135036853207","1","150.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.959251437751114","50.152259996869326","0.8959166437165329","1","150.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.95381840301085","50.15940007255364","0.911003207774264","1","150.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.9484745990724","50.166542942813635","0.9262692811592677","1","150.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.94322001196289","50.17368855175781","0.9417104854383276","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.93805462770945","50.18083684349465","0.9573219625511874","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.9329784323392","50.18798776213265","0.9730983535788563","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.92799141187924","50.19514125178027","0.9890337765581823","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.92309355235672","50.202297256546025","1.0051218133173931","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.91828483979875","50.20945572053838","1.0213554883474725","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.913565260232446","50.21661658786583","1.0377272495632919","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.90893479968494","50.22377980263686","1.0542289562410103","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.904393444183356","50.23094530895997","1.070851860630399","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.89994117975479","50.23811305094361","1.0875865906607718","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.8955779924264","50.24528297269631","1.104423141244631","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.89130386822528","50.25245501832652","1.1213508598663957","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.88711879317856","50.259629131942745","1.1383584347848663","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.88302275331336","50.26680525765347","1.1554338905407158","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.87901573465682","50.27398333956719","1.1725645792667843","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.875097723236024","50.28116332179236","1.1897371728661907","1","161.0","132.0","132.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.87126870507813","50.2883451484375","1.206937667198851","1","155.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.86752866621024","50.29552876361108","1.2241513792158423","1","155.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.86387759265947","50.30271411142159","1.241362948803514","1","155.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.86031547045297","50.309901135977505","1.2585563499469787","1","155.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.85684228561783","50.31708978138733","1.2757148975612547","1","155.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.85345802418119","50.32427999175954","1.2928212573411852","1","155.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.850162672170164","50.331471711202624","1.3098574675508485","1","160.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.846956215611876","50.33866488382507","1.3268049561024624","1","160.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.84383864053345","50.34585945373535","1.3436445629441431","1","160.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.840809932962","50.353055365041975","1.3603565721461532","1","160.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.83787007892466","50.360252561853414","1.3769207412927842","1","160.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.83501906444854","50.36745098827815","1.3933163335995637","1","160.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.83225687556076","50.374650588424686","1.4095221644338933","1","160.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.82958349828846","50.381851306401494","1.4255166418560348","1","160.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.82699891865873","50.38905308631706","1.4412778128633517","1","160.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.82450312269872","50.39625587227988","1.4567834211778297","1","160.0","127.0","127.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.82209609643555","50.40345960839844","1.472010960482331","1","172.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.819777825896324","50.410664238781216","1.4869377317148633","1","172.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.817548297108175","50.417869707536696","1.5015409123575676","1","172.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.815407496098224","50.42507595877338","1.5157976211416389","1","172.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.813355408893585","50.432282936599734","1.5296849871399536","1","172.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.81139202152139","50.439490585124254","1.5431802280097866","1","172.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.80951732000876","50.44669884845543","1.5562607238848778","1","172.0","135.0","135.0"
"CURVE 1","6.6504486919986885","0.7573735864438076","0.5353203744945516","39.807731290382804","50.45390767070174","1.5689040922419624","1","172.0","135.0","135.0"
