"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.16417397756291","22.761528217819492","0.12314670382040918","-1","170.0","170.0","170.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.19851777177055","22.76534044548302","0.12752249458256618","-1","163.0","163.0","163.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.232344778825265","22.769245177401377","0.1320717986186602","-1","163.0","163.0","163.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.26565943152174","22.77324155407223","0.13680172234900811","-1","163.0","163.0","163.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.298466162654634","22.777328715993235","0.14171963188635922","-1","163.0","163.0","163.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.33076940501863","22.781505803662046","0.14683315715301976","-1","159.0","159.0","159.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.36257359140839","22.78577195757632","0.15215019490463205","-1","159.0","159.0","159.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.393883154618585","22.790126318233714","0.15767891107778184","-1","159.0","159.0","159.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.42470252744388","22.79456802613189","0.16342774203087584","-1","159.0","159.0","159.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.45503614267894","22.7990962217685","0.1694053945020966","-1","158.0","158.0","158.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.48488843311845","22.80371004564121","0.17562084431727518","-1","158.0","158.0","158.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.51426383155707","22.808408638247666","0.1820833333114242","-1","158.0","158.0","158.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.54316677078946","22.813191140085536","0.18880236473690407","-1","158.0","158.0","158.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.57160168361031","22.81805669165247","0.19578769608004637","-1","150.0","150.0","150.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.59957300281427","22.823004433446133","0.20304933009003148","-1","150.0","150.0","150.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.627085161196014","22.82803350596417","0.21059750303536284","-1","150.0","150.0","150.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.65414259155021","22.833143049704255","0.21844266977317778","-1","150.0","150.0","150.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.680749726671536","22.838332205164033","0.2265954858595394","-1","154.0","154.0","154.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.70691099935466","22.843600112841163","0.2350667858230566","-1","154.0","154.0","154.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.73263084239424","22.848945913233305","0.2438675577104233","-1","154.0","154.0","154.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.75791368858495","22.854368746838116","0.25300891265699066","-1","154.0","154.0","154.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.78276397072147","22.859867754153257","0.26250205027246293","-1","174.0","174.0","174.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.807186121598455","22.86544207567638","0.27235821811526756","-1","174.0","174.0","174.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.83118457401057","22.871090851905148","0.28258866560879936","-1","174.0","174.0","174.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.8547637607525","22.876813223337212","0.2932045917188578","-1","174.0","174.0","174.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.87792811461891","22.88260833047023","0.30421708551093346","-1","174.0","174.0","174.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.900682068404464","22.88847531380187","0.3156370595579187","-1","173.0","173.0","173.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.92303005490383","22.89441331382978","0.32747517557567074","-1","173.0","173.0","173.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.944976506911686","22.900421471051615","0.3397417611383661","-1","173.0","173.0","173.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.96652585722269","22.906498925965042","0.35244671822234797","-1","173.0","173.0","173.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","42.987682538631525","22.912644819067708","0.365599421348828","-1","173.0","173.0","173.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.008450983932846","22.91885829085728","0.37920860698395475","-1","173.0","173.0","173.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.028835625921324","22.925138481831407","0.3932822517253822","-1","176.0","176.0","176.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.04884089739164","22.931484532487755","0.40782744007667654","-1","176.0","176.0","176.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.06847123113845","22.93789558332397","0.4228502221995794","-1","176.0","176.0","176.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.087731059956425","22.944370774837726","0.43835545897666944","-1","176.0","176.0","176.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.10662481664024","22.95090924752667","0.45434665813140024","-1","176.0","176.0","176.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.12515693398457","22.95751014188846","0.470825797789921","-1","176.0","176.0","176.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.14333184478407","22.96417259842075","0.48779314060948775","-1","172.0","172.0","172.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.161153981833415","22.9708957576212","0.5052470376212455","-1","172.0","172.0","172.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.17862777792726","22.977678759987473","0.5231837226317612","-1","173.0","173.0","173.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.1957576658603","22.98452074601722","0.5415970998192484","-1","173.0","173.0","173.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.21254807842719","22.991420856208105","0.5604785227685108","-1","173.0","173.0","173.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.2290034484226","22.99837823105778","0.5798165707807867","-1","173.0","173.0","173.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.2451282086412","23.005392011063904","0.5995968207216315","-1","173.0","173.0","173.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.26092679187766","23.012461336724137","0.619801619538845","-1","174.0","174.0","174.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.27640363092665","23.019585348536133","0.6404098591553177","-1","174.0","174.0","174.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.29156315858284","23.026763186997556","0.6613967571074488","-1","174.0","174.0","174.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.30640980764088","23.033993992606053","0.6827336474264557","-1","174.0","174.0","174.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.32094801089547","23.041276905859284","0.7043877845046308","-1","174.0","174.0","174.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.33518220114126","23.048611067254914","0.7263221657080141","-1","174.0","174.0","174.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.34911681117293","23.055995617290595","0.7484953776413583","-1","174.0","174.0","174.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.36275627378513","23.063429696463984","0.7708614694212441","-1","174.0","174.0","174.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.37610502177256","23.070912445272736","0.7933698602596284","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.38916748792986","23.078443004214513","0.8159652861962119","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.40194810505171","23.086020513786973","0.838587790084817","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.41445130593278","23.093644114487777","0.8611727624376261","-1","170.0","170.0","170.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.42668152336773","23.101312946814577","0.8836510350766801","-1","170.0","170.0","170.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.43864319015125","23.109026151265027","0.9059490352029403","-1","170.0","170.0","170.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.45034073907799","23.116782868336788","0.9279890006483305","-1","170.0","170.0","170.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.46177860294263","23.124582238527523","0.9496892611260618","-1","170.0","170.0","170.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.47296121453983","23.132423402334883","0.9709645872738012","-1","170.0","170.0","170.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.48389300666426","23.140305500256527","0.9917266059215333","-1","170.0","170.0","170.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.494578412110606","23.14822767279011","1.011884285180247","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.50502186367352","23.156189060433295","1.0313444812571013","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.51522779414768","23.164188803683736","1.0500125493814572","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.52520063632773","23.172226043039093","1.0677930086082483","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.53494482300837","23.180299918997022","1.0845902546189212","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.54446478698426","23.188409572055175","1.1003093138710107","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.553764961050064","23.19655414271122","1.1148566255430539","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.562849778000455","23.204732771462805","1.1281408418606185","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.5717236706301","23.212944598807592","1.1400736327492746","-1","171.0","171.0","171.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.58039107173368","23.22118876524324","1.1505704832878336","-1","171.0","171.0","171.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.58885641410584","23.229464411267404","1.1595514668255527","-1","171.0","171.0","171.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.59712413054127","23.237770677377746","1.1669419828722956","-1","171.0","171.0","171.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.605198653834634","23.246106704071913","1.1726734452179273","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.613084416780595","23.254471631847572","1.1766839040303785","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.62078585217383","23.262864601202377","1.1789185977976973","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.628307392809","23.271284752633985","1.1793304145724692","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.635653471480786","23.279731226640056","1.1778802621635653","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.642828520983834","23.288203163718244","1.174537338156009","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.64983697411284","23.296699704366215","1.169279293344459","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.656683263662465","23.305219989081614","1.1620922896981276","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.66337182242737","23.313763158362104","1.1529709541530089","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.669907083202226","23.322328352705345","1.1419182261106582","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.67629347878171","23.33091471260899","1.1289451093270577","-1","172.0","172.0","172.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.68253544196048","23.3395213785707","1.1140703338975326","-1","172.0","172.0","172.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.68863740553322","23.348147491088135","1.097319935000876","-1","172.0","172.0","172.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.69460380229458","23.35679219065895","1.0787267605263162","-1","172.0","172.0","172.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.70043906503924","23.365454617780802","1.058329923368258","-1","172.0","172.0","172.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.70614762656188","23.374133912951343","1.0361741999552136","-1","172.0","172.0","172.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.71173391965715","23.382829216668238","1.0123093989582015","-1","172.0","172.0","172.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.717202377119726","23.39153966942914","0.9867897058658524","-1","172.0","172.0","172.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.72255743174428","23.400264411731712","0.9596730208641143","-1","158.0","158.0","158.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.72780351632548","23.409002584073605","0.931020295203558","-1","158.0","158.0","158.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.73294506365798","23.417753326952482","0.9008948837041285","-1","158.0","158.0","158.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.73798650653648","23.426515780865998","0.8693619203573941","-1","158.0","158.0","158.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.74293227775563","23.43528908631181","0.8364877245899608","-1","158.0","158.0","158.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.747786810110085","23.444072383787574","0.8023392508646177","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.75255453639455","23.45286481379095","0.7669835783203837","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.75723988940367","23.461665516819597","0.7304874584208618","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.76184730193212","23.47047363337117","0.692916912671894","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.766381206774554","23.479288303943328","0.6543368905047108","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.770846036725665","23.48810866903373","0.6148109813963311","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.775246224580115","23.496933869140022","0.5744011924175928","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.77958620313257","23.505763044759874","0.5331677790844074","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.78387040517769","23.514595336390943","0.49116913619215063","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.78810326351016","23.523429884530884","0.4484617420369114","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.792289210924636","23.532265829677353","0.40510015720721193","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.796432680215794","23.541102312328007","0.3611370729183416","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.800538104178315","23.549938472980507","0.31662340274797296","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.80460991560684","23.558773452132506","0.27160842615872566","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.80865254729607","23.567606390281668","0.2261399578060611","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.812669469600266","23.576436989362694","0.25104260311111254","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.81666030311219","23.585267197058496","0.27590331149623754","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.82062370598421","23.594099522489028","0.3006790028636768","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.824558336368725","23.602936474774253","0.3253258483240907","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.82846285241808","23.61178056303413","0.3497993762576705","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.83233591228464","23.62063429638861","0.3740545918197182","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.8361761741208","23.62950018395766","0.39804610157344206","-1","160.0","160.0","160.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.83998229607892","23.638380734861236","0.42172825799684704","-1","149.0","149.0","149.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.84375293631139","23.647278458219297","0.4450553048018129","-1","149.0","149.0","149.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.84748675297056","23.656195863151797","0.46798153954601146","-1","149.0","149.0","149.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.85118240420882","23.665135458778696","0.4904614837536775","-1","149.0","149.0","149.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.85483854817853","23.674099754219952","0.5124500625862638","-1","149.0","149.0","149.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.85845384303207","23.683091258595525","0.5339027900286922","-1","147.0","147.0","147.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.8620269469218","23.692112481025376","0.5547759677523207","-1","147.0","147.0","147.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.865556518000105","23.701165930629458","0.5750268829016144","-1","147.0","147.0","147.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.86904121441936","23.710254116527732","0.5946140164292723","-1","147.0","147.0","147.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.87247969433193","23.719379547840155","0.6134972491533164","-1","147.0","147.0","147.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.875870615890186","23.72854473368669","0.6316380740577341","-1","147.0","147.0","147.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.8792126372465","23.737752183187286","0.6489998023077155","-1","147.0","147.0","147.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.88250441655325","23.74700440546191","0.6655477728082475","-1","147.0","147.0","147.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.88574461196281","23.75630390963052","0.6812495471238821","-1","147.0","147.0","147.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.888931881627556","23.76565320481307","0.696075109130496","-1","147.0","147.0","147.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.892064883699845","23.775054800129524","0.7099970416588884","-1","147.0","147.0","147.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.89514227633205","23.784511204699836","0.7229907022553951","-1","147.0","147.0","147.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.89816271767656","23.79402492764396","0.7350343766258416","-1","147.0","147.0","147.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.90112486588574","23.80359847808186","0.7461094201662886","-1","155.0","155.0","155.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.90402737911195","23.813234365133493","0.756200377901726","-1","155.0","155.0","155.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.90686891550759","23.82293509791882","0.765295085575906","-1","155.0","155.0","155.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.909648133225005","23.832703185557794","0.7733847483421975","-1","155.0","155.0","155.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.912363690416576","23.84254113717038","0.7804639951581687","-1","155.0","155.0","155.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.91501424523468","23.85245146187653","0.7865309097466342","-1","155.0","155.0","155.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.91759845583168","23.862436668796207","0.7915870364781589","-1","155.0","155.0","155.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.92011498035996","23.872499267049367","0.7956373575748126","-1","155.0","155.0","155.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.9225624769719","23.882641765755974","0.7986902495292982","-1","155.0","155.0","155.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.92493960381984","23.89286667403597","0.800757410548188","-1","155.0","155.0","155.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.92724501905618","23.903176501009334","0.8018537644142185","-1","155.0","155.0","155.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.92947738083329","23.913573755796012","0.8019973419662334","-1","165.0","165.0","165.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.93163534730353","23.92406094751597","0.8012091357801184","-1","165.0","165.0","165.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.93371757661929","23.93464058528916","0.7995129437170787","-1","165.0","165.0","165.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.93572272693292","23.945315178235532","0.7969351816527223","-1","165.0","165.0","165.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.93764945639681","23.95608723547506","0.7935046907397807","-1","165.0","165.0","165.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.93949642316333","23.966959266127702","0.789252522897671","-1","165.0","165.0","165.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.941262285384845","23.97793377931341","0.7842117206231162","-1","165.0","165.0","165.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.942945701213745","23.98901328415214","0.7784170826813038","-1","165.0","165.0","165.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.944545328802384","24.000200289763853","0.7719049287719258","-1","165.0","165.0","165.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.946059826303134","24.01149730526851","0.7647128552425367","-1","165.0","165.0","165.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.947487851868374","24.022906839786067","0.7568794953312715","-1","165.0","165.0","165.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.948828063650474","24.034431402436482","0.7484442764821249","-1","167.0","167.0","167.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.95007911980181","24.046073502339713","0.739447183934681","-1","167.0","167.0","167.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.951239678474764","24.057835648615722","0.7299285292440141","-1","167.0","167.0","167.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.95230839782168","24.069720350384465","0.7199287295976485","-1","167.0","167.0","167.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.95328393599496","24.081730116765897","0.7094880932886682","-1","167.0","167.0","167.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.95416495114696","24.09386745687998","0.6986466195798409","-1","167.0","167.0","167.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.95495010143004","24.10613487984667","0.6874438095089165","-1","157.0","157.0","157.0"
"CURVE 1","4.602587973952497","0.5181668050344423","0.32780654697530953","43.955638044996604","24.118534894785935","0.6759184941249973","-1","157.0","157.0","157.0"
