"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.85080243924357","56.41217903428693","0.3567250727219751","1","176.0","488.0","488.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.831127980319536","56.415355497761105","0.36696889195163074","1","176.0","488.0","488.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.8117078277834","56.41863594649529","0.37745641108090233","1","176.0","488.0","488.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.7925397279451","56.42201970438245","0.3881876097102633","1","176.0","488.0","488.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.773621427114556","56.42550609531556","0.3991618709737382","1","176.0","488.0","488.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.75495067160169","56.429094443187594","0.4103779314344091","1","155.0","454.0","454.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.73652520771642","56.43278407189153","0.42183383005470637","1","155.0","454.0","454.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.7183427817687","56.436574305320356","0.4335268551230583","1","155.0","454.0","454.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.70040114006843","56.44046446736704","0.4454534912294143","1","155.0","454.0","454.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.68269802892554","56.444453881924574","0.4576093634144057","1","155.0","454.0","454.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.66523119464997","56.44854187288591","0.4699891839890862","1","155.0","454.0","454.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.64799838355164","56.45272776414406","0.48258669628295564","1","192.0","418.0","418.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.63099734194048","56.45701087959196","0.49539462074528484","1","192.0","418.0","418.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.61422581612641","56.46139054312263","0.508404601981953","1","192.0","418.0","418.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.597681552419346","56.46586607862903","0.5216071563432326","1","192.0","418.0","418.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.581362297129246","56.47043681000413","0.5349916216183823","1","192.0","418.0","418.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.56526579656601","56.47510206114092","0.5485461110806485","1","192.0","418.0","418.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.54938979703957","56.47986115593237","0.5622574690557738","1","192.0","418.0","418.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.53373204485985","56.48471341827146","0.576111232327732","1","192.0","418.0","418.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.518290286336786","56.48965817205117","0.5900915949003781","1","237.0","430.0","430.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.503062267780294","56.49469474116448","0.6041813806761633","1","237.0","430.0","430.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.488045735500314","56.499822449504364","0.6183620205523875","1","201.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.47323843580676","56.5050406209638","0.6326135388144146","1","201.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.45863811500957","56.51034857943577","0.6469145472219063","1","201.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.44424251941865","56.515745648813244","0.6612422484551046","1","201.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.43004939534394","56.521231152989216","0.6755724492301924","1","201.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.41605648909538","56.52680441585663","0.6898795851438226","1","202.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.40226154698288","56.5324647613085","0.704136756104673","1","202.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.38866231531635","56.5382115132378","0.7183157753524618","1","202.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.37525654040575","56.544043995537486","0.7323872292563224","1","202.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.36204196856099","56.549961532100546","0.7463205521328399","1","202.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.34901634609199","56.555963446819966","0.7600841146695972","1","202.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.3361774193087","56.56204906358872","0.7736453237931028","1","202.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.32352293452101","56.56821770629978","0.7869707392939893","1","202.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.31105063803888","56.57446869884613","0.800026200510588","1","202.0","395.0","395.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.298758276172215","56.58080136512075","0.8127769699147266","1","158.0","400.0","400.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.28664359523096","56.58721502901662","0.8251878853739661","1","158.0","400.0","400.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.27470434152503","56.5937090144267","0.8372235261460461","1","158.0","400.0","400.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.26293826136435","56.60028264524398","0.8488483892272494","1","158.0","400.0","400.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.25134310105885","56.60693524536144","0.8600270733249559","1","158.0","400.0","400.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.23991660691846","56.61366613867206","0.8707244737426442","1","158.0","400.0","400.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.2286565252531","56.62047464906881","0.8809059787200099","1","145.0","388.0","388.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.2175606023727","56.62736010044466","0.8905376749401046","1","145.0","388.0","388.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.20662658458717","56.63432181669261","0.8995865510561771","1","145.0","388.0","388.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.19585221820647","56.64135912170563","0.9080207035592853","1","145.0","388.0","388.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.1852352495405","56.6484713393767","0.9158095404019985","1","145.0","388.0","388.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.17477342489919","56.655657793598785","0.922923976949319","1","144.0","367.0","367.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.164464490592486","56.66291780826487","0.9293366313116815","1","144.0","367.0","367.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.154306192930285","56.67025070726795","0.9350220024911091","1","144.0","367.0","367.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.144296278222534","56.677655814500966","0.9399566441027208","1","144.0","367.0","367.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.13443249277914","56.68513245385692","0.9441193194911868","1","144.0","367.0","367.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.12471258291006","56.6926799492288","0.9474911447457378","1","144.0","367.0","367.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.1151342949252","56.70029762450956","0.9500557122728214","1","144.0","367.0","367.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.10569537513448","56.70798480359219","0.9517991952131512","1","144.0","367.0","367.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.09639356984785","56.715740810369674","0.9527104336278478","1","144.0","367.0","367.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.08722662537521","56.72356496873498","0.952780997373983","1","144.0","367.0","367.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.07819228802649","56.731456602581076","0.9520052280000632","1","143.0","326.0","326.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.06928830411165","56.73941503580097","0.9503802577407796","1","143.0","326.0","326.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.06051241994057","56.747439592287606","0.9479060060004534","1","161.0","406.0","406.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.05186238182321","56.755529595933986","0.9445851551620493","1","161.0","406.0","406.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.04333593606948","56.763684370633094","0.9404231015281544","1","161.0","406.0","406.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.03493082898932","56.77190324027788","0.9354278893683676","1","161.0","406.0","406.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.02664480689264","56.780185528761336","0.9296101223001403","1","161.0","406.0","406.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.018475616089376","56.78853055997645","0.9229828570735569","1","161.0","406.0","406.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.010421002889444","56.79693765781618","0.9155614832709513","1","161.0","406.0","406.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","46.002478713602784","56.805406146173524","0.9073635837072882","1","161.0","406.0","406.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.99464649453932","56.813935348941435","0.8984087855029473","1","161.0","406.0","406.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.986922092008975","56.82252459001291","0.8887186003313303","1","161.0","406.0","406.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.97930325232167","56.83117319328093","0.8783162524550293","1","161.0","406.0","406.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.971787721787344","56.83988048263846","0.8672265049707023","1","161.0","406.0","406.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.964373246715915","56.84864578197848","0.8554754778220027","1","167.0","332.0","332.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.95705757341731","56.85746841519398","0.8430904643937253","1","167.0","332.0","332.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.949838448201454","56.866347706177926","0.8300997501355674","1","167.0","332.0","332.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.94271361737828","56.8752829788233","0.8165324282737505","1","180.0","359.0","359.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.93568082725771","56.884273557023086","0.8024182219311158","1","180.0","359.0","359.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.92873782414967","56.89331876467024","0.787787311729648","1","180.0","359.0","359.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.921882354364094","56.90241792565777","0.7726701653334598","1","180.0","359.0","359.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.91511216421089","56.911570363878624","0.7570973796243113","1","180.0","359.0","359.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.908424999999994","56.920775403225804","0.7410995289385692","1","180.0","359.0","359.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.90181890853334","56.930032487789084","0.7393446834028452","1","180.0","359.0","359.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.89529313858093","56.93934154244546","0.7373523204409355","1","180.0","359.0","359.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.88884723940472","56.94870261226873","0.7351254628178532","1","180.0","359.0","359.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.882480760266695","56.9581157423327","0.7326674553984913","1","180.0","359.0","359.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.87619325042885","56.96758097771118","0.7299819508758537","1","171.0","276.0","276.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.86998425915317","56.97709836347796","0.7270728977980386","1","171.0","276.0","276.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.86385333570164","56.98666794470684","0.7239445285238014","1","171.0","276.0","276.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.857800029336246","56.99628976647162","0.7206013426221183","1","171.0","276.0","276.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.851823889318965","57.00596387384611","0.7170480934943086","1","171.0","276.0","276.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.845924464911796","57.01569031190411","0.7132897738725812","1","171.0","276.0","276.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.84010130537671","57.02546912571941","0.7093315962574757","1","171.0","276.0","276.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.8343539599757","57.03530036036583","0.7051789817958908","1","171.0","276.0","276.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.828681977970746","57.045184060917165","0.7008375392911076","1","186.0","307.0","307.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.82308490862385","57.05512027244721","0.6963130499947491","1","186.0","307.0","307.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.81756230119697","57.06510904002978","0.6916114526714134","1","186.0","307.0","307.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.81211370495211","57.07515040873866","0.6867388226697545","1","186.0","307.0","307.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.806738669151265","57.08524442364765","0.6817013583561797","1","177.0","278.0","278.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.80143674305639","57.095391129830574","0.6765053624130519","1","177.0","278.0","278.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.79620747592949","57.10559057236121","0.6711572254288501","1","177.0","278.0","278.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.79105041703255","57.11584279631337","0.6656634100458448","1","177.0","278.0","278.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.78596511562755","57.12614784676086","0.660030434131572","1","177.0","278.0","278.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.78095112097648","57.13650576877747","0.6542648545149583","1","177.0","278.0","278.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.77600798234132","57.146916607437014","0.6483732537590146","1","177.0","278.0","278.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.77113524898406","57.157380407813285","0.642362221142248","1","177.0","278.0","278.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.76633247016668","57.16789721498009","0.636238343602584","1","177.0","278.0","278.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.76159919515117","57.178467074011216","0.6300081869583555","1","177.0","278.0","278.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.75693497319951","57.18909002998048","0.6236782854362892","1","177.0","278.0","278.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.7523393535737","57.19976612796168","0.6172551276310316","1","177.0","278.0","278.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.74781188553572","57.21049541302861","0.6107451456007688","1","143.0","275.0","275.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.74335211834754","57.22127793025509","0.6041547016028435","1","143.0","275.0","275.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.738959601271155","57.23211372471489","0.597490080006047","1","143.0","275.0","275.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.73463388356855","57.24300284148185","0.5907574747778699","1","143.0","275.0","275.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.73037451450171","57.25394532562974","0.583962981759247","1","143.0","275.0","275.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.72618104333262","57.26494122223238","0.577112589226704","1","143.0","275.0","275.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.722053019323276","57.27599057636356","0.5702121695697528","1","143.0","275.0","275.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.71798999173564","57.2870934330971","0.5632674741560498","1","143.0","275.0","275.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.71399150983172","57.29824983750678","0.5562841230319532","1","143.0","275.0","275.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.71005712287349","57.3094598346664","0.5492676035286338","1","159.0","342.0","342.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.70618638012294","57.320723469649785","0.5422232606761503","1","151.0","270.0","270.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.70237883084205","57.33204078753071","0.5351562955419595","1","151.0","270.0","270.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.69863402429281","57.343411833382994","0.5280717606618651","1","151.0","270.0","270.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.694951509737194","57.35483665228043","0.520974555256219","1","151.0","270.0","270.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.69133083643722","57.36631528929683","0.5138694249458934","1","151.0","270.0","270.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.68777155365482","57.377847789505985","0.5067609574303498","1","151.0","270.0","270.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.68427321065203","57.3894341979817","0.49965358158778944","1","151.0","270.0","270.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.6808353566908","57.40107455979778","0.4925515653127331","1","151.0","270.0","270.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.677457541033135","57.412768920028014","0.48545901770745686","1","151.0","270.0","270.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.67413931294102","57.424517323746215","0.47837988583365754","1","151.0","270.0","270.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.67088022167644","57.436319816026185","0.47131795547530436","1","143.0","265.0","265.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.66767981650137","57.44817644194172","0.4642768537137566","1","143.0","265.0","265.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.6645376466778","57.46008724656662","0.4572600467649445","1","143.0","265.0","265.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.66145326146772","57.47205227497469","0.45027084456737754","1","143.0","265.0","265.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.65842621013311","57.48407157223974","0.44331239994598337","1","143.0","265.0","265.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.65545604193595","57.49614518343556","0.43638771195421894","1","143.0","265.0","265.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.652542306138244","57.508273153635955","0.4294996276026435","1","143.0","265.0","265.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.64968455200195","57.52045552791472","0.42265084416589044","1","143.0","265.0","265.0"
"CURVE 1","4.149657391677213","0.4613818577646214","0.27659501103849304","45.64688232878908","57.53269235134567","0.4158439127487987","1","143.0","265.0","265.0"
