"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","3.884432361532917","NaN","NaN","33.48038131006161","32.536352129155645","0.23349566058565838","-1","685.0","197.0","197.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.4831105237325","32.53396890918413","0.2245337987557663","-1","685.0","197.0","197.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.48597015093564","32.53147600211675","0.2164673056970675","-1","685.0","197.0","197.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.48895926014582","32.52887463058035","0.2091748822032993","-1","685.0","197.0","197.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.49207691983779","32.52616601720179","0.20255635270174094","-1","685.0","197.0","197.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.49532219848632","32.52335138460795","0.1965282510081889","-1","685.0","197.0","197.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.498694164566196","32.52043195542569","0.1910204865685811","-1","685.0","197.0","197.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.502191886552176","32.51740895228187","0.185973761541281","-1","685.0","197.0","197.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.50581443291902","32.51428359780336","0.18133759439873623","-1","685.0","197.0","197.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.50956087214151","32.51105711461703","0.17706872167146018","-1","685.0","197.0","197.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.51343027269443","32.50773072534973","0.1731298656490951","-1","685.0","197.0","197.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.51742170305251","32.50430565262834","0.16948874390029162","-1","685.0","197.0","197.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.52153423169056","32.50078311907972","0.166117246656047","-1","685.0","197.0","197.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.52576692708333","32.497164347330724","0.16299079817223128","-1","795.0","205.0","205.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.53011885770559","32.493450560008235","0.16008782078380018","-1","795.0","205.0","205.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.534589092032114","32.48964297973911","0.15738929214594358","-1","795.0","205.0","205.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.539176698537666","32.485742829150205","0.1548783776289932","-1","795.0","205.0","205.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.54388074569702","32.4817513308684","0.15254013161331106","-1","795.0","205.0","205.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.548700301984944","32.477669707520555","0.15036124357933897","-1","795.0","205.0","205.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.553634435876205","32.47349918173352","0.14832981417074537","-1","795.0","205.0","205.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.55868221584559","32.46924097613419","0.1464351909174566","-1","795.0","205.0","205.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.563842710367844","32.464896313349406","0.14466779617616002","-1","767.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.569114987917736","32.460466416006035","0.14301900675366616","-1","767.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.57449811697007","32.45595250673095","0.1414810392841546","-1","767.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.57999116599958","32.451355808151014","0.14004684844306733","-1","767.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.58559320348105","32.44667754289309","0.1387100483440537","-1","767.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.59130329788924","32.44191893358404","0.13746483908301063","-1","767.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.597120517698926","32.43708120285074","0.13630594221468356","-1","767.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.60304393138488","32.432165573320034","0.13522854522447106","-1","767.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.609072607421886","32.42717326761881","0.13422825708752686","-1","767.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.61520561428468","32.422105508373924","0.13330106113618137","-1","767.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.62144202044806","32.416963518212235","0.13244328017674203","-1","767.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.627780894386774","32.411748519760614","0.13165154609873964","-1","767.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.63422130457561","32.406461735645934","0.1309227675667272","-1","767.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.64076231948933","32.401104388495035","0.13025410447919877","-1","733.0","193.0","193.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.6474030076027","32.395677700934804","0.129642946960825","-1","733.0","193.0","193.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.6541424373905","32.390182895592105","0.12908689550511282","-1","733.0","193.0","193.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.66097967732748","32.384621195093786","0.12858373890073999","-1","733.0","193.0","193.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.667913795888445","32.37899382206673","0.12813144411534086","-1","733.0","193.0","193.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.67494386154812","32.3733019991378","0.1277281361539704","-1","733.0","193.0","193.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.6820689427813","32.36754694893385","0.12737208884696702","-1","733.0","193.0","193.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.689288108062755","32.36172989408175","0.1270617114101053","-1","733.0","193.0","193.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.69660042586725","32.35585205720837","0.1267955387700428","-1","733.0","193.0","193.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.70400496466956","32.34991466094056","0.12657221986076983","-1","746.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.71150079294444","32.34391892790521","0.12639051455434008","-1","746.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.719086979166676","32.33786608072917","0.12624927947786066","-1","746.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.72676259181103","32.331757342039296","0.12614746445401975","-1","746.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.73452669935227","32.32559393446247","0.1260841076270242","-1","746.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.74237837026518","32.31937708062554","0.12605832519556467","-1","746.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.75031667302451","32.313108003155385","0.12606930966540858","-1","746.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.75834067610503","32.30678792467887","0.1261163252415435","-1","781.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.76644944798153","32.300418067822854","0.12619870239946865","-1","781.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.77464205712876","32.29399965521419","0.12631583327973442","-1","781.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.78291757202149","32.28753390947978","0.12646716965241456","-1","781.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.791275061134506","32.28102205324645","0.1266522199749838","-1","781.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.79971359294257","32.27446530914108","0.12687054316468846","-1","781.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.808232235920435","32.26786489979053","0.12712175181059335","-1","781.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.8168300585429","32.26122204782168","0.1274055037753309","-1","781.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.82550612928471","32.254537975861375","0.12772150366842855","-1","781.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.83425951662065","32.2478139065365","0.12806949964310899","-1","781.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.84308928902548","32.24105106247391","0.12844928174757653","-1","781.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.85199451497397","32.234250666300454","0.12886067921494745","-1","781.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.86097426294091","32.22741394064302","0.12930356189463735","-1","755.0","177.0","177.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.87002760140103","32.22054210812847","0.129777835885903","-1","755.0","177.0","177.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.87915359882912","32.21363639138365","0.13028344341768142","-1","695.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.888351323699965","32.20669801303546","0.1308203627201121","-1","695.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.89761984448831","32.199728195710726","0.1313886053745969","-1","695.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.906958229668945","32.19272816203634","0.1319882161113276","-1","695.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.91636554771662","32.18569913463915","0.1326192734625548","-1","695.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.92584086710613","32.17864233614604","0.13328188726259158","-1","695.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.93538325631222","32.17155898918385","0.13397619842221833","-1","695.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.94499178380967","32.164450316379465","0.1347023790556069","-1","695.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.95466551807325","32.15731754035975","0.13546063248904963","-1","695.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.96440352757773","32.15016188375155","0.136251190406252","-1","695.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.97420488079787","32.14298456918175","0.1370743170271347","-1","695.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.984068646208456","32.13578681927721","0.13793030447830365","-1","695.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","33.993993892284244","32.12856985666478","0.1388194755776303","-1","818.0","173.0","173.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.003979687500006","32.12133490397135","0.13974218240963024","-1","818.0","173.0","173.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.01402510033052","32.11408318382377","0.1406988070898124","-1","780.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.024129199250545","32.10681591884891","0.14168976045375675","-1","780.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.03429105273486","32.09953433167363","0.14271548508439824","-1","780.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.04450972925822","32.0922396449248","0.14377645243110174","-1","780.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.054784297295406","32.08493308122927","0.14487316428079133","-1","780.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.06511382532119","32.077615863213936","0.14600615439822073","-1","780.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.075497381810344","32.07028921350564","0.14717598607036125","-1","780.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.08593403523763","32.06295435473124","0.1483832544568344","-1","780.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.09642285407781","32.055612509517616","0.14962858737602427","-1","780.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.10696290680567","32.04826490049164","0.1509126449311648","-1","780.0","178.0","178.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.11755326189597","32.04091275028015","0.1522361197418201","-1","784.0","173.0","173.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.12819298782348","32.033557281510035","0.1535997385160917","-1","784.0","173.0","173.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.138881153062975","32.02619971680815","0.15500426285130883","-1","784.0","173.0","173.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.14961682608922","32.01884127880136","0.15645048785634003","-1","784.0","173.0","173.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.16039907537699","32.011483190116536","0.15793924702225903","-1","784.0","173.0","173.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.17122696940105","32.00412667338053","0.1594714086761851","-1","784.0","173.0","173.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.182099576636155","31.99677295122022","0.1610478796301004","-1","774.0","183.0","183.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.19301596555711","31.98942324626247","0.16266960577948786","-1","774.0","183.0","183.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.20397520463865","31.98207878113414","0.16433757187478826","-1","774.0","183.0","183.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.214976362355564","31.97474077846209","0.1660528037198071","-1","774.0","183.0","183.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.22601850718261","31.967410460873197","0.1678163695981953","-1","774.0","183.0","183.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.23710070759456","31.960089050994316","0.16962938061573113","-1","819.0","190.0","190.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.24822203206618","31.952777771452315","0.17149299203809054","-1","819.0","190.0","190.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.25938154907227","31.945477844874063","0.17340840573314056","-1","819.0","190.0","190.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.27057832708756","31.93819049388642","0.17537687030971938","-1","819.0","190.0","190.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.28181143458685","31.93091694111625","0.17739968187085353","-1","819.0","190.0","190.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.29307994004488","31.923658409190423","0.17947818940104637","-1","819.0","190.0","190.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.30438291193645","31.916416120735803","0.18161379168419814","-1","819.0","190.0","190.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.31571941873631","31.90919129837925","0.18380794182596585","-1","819.0","190.0","190.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.32708852891923","31.901985164747636","0.18606214807686464","-1","819.0","190.0","190.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.338489310959986","31.89479894246782","0.18837797656721797","-1","819.0","190.0","190.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.349920833333336","31.887633854166662","0.19075705099230245","-1","771.0","172.0","172.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.361382707903786","31.880490734335538","0.19173611019254877","-1","715.0","180.0","180.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.37287672009469","31.873368864923716","0.19255976468988384","-1","715.0","180.0","180.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.38440519871911","31.86626713974501","0.19322738372320677","-1","715.0","180.0","180.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.395970472590136","31.859184452613203","0.1937387565943607","-1","715.0","180.0","180.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.40757487052084","31.85211969734207","0.19409409017650592","-1","715.0","180.0","180.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.41922072132429","31.845071767745413","0.19429400359863605","-1","715.0","180.0","180.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.43091035381357","31.838039557637025","0.19433952192295903","-1","715.0","180.0","180.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.44264609680176","31.83102196083069","0.19423206616751224","-1","715.0","180.0","180.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.454430279101935","31.824017871140196","0.1939734436715267","-1","715.0","180.0","180.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.46626522952716","31.817026182379333","0.19356583419056525","-1","790.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.478153276890524","31.810045788361876","0.19301177561142877","-1","790.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.490096750005094","31.80307558290164","0.19231414837040486","-1","790.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.50209797768395","31.7961144598124","0.1914761573086241","-1","790.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.51415928874017","31.78916131290794","0.19050131217080013","-1","790.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.52628301198682","31.78221503600206","0.18939341029595433","-1","790.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.538471476236985","31.775274522908536","0.18815651158457683","-1","790.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.55072701030374","31.76833866744116","0.18679492058586364","-1","790.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.56305194300016","31.761406363413734","0.18531316234264694","-1","808.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.57544860313932","31.75447650464003","0.18371595921124242","-1","808.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.58791931953431","31.747547984933853","0.18200820829517134","-1","880.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.60046642099818","31.74061969810898","0.180194958979167","-1","880.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.61309223634403","31.733690537979207","0.17828138899179496","-1","880.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.62579909438492","31.726759398358315","0.1762727811071596","-1","880.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.63858932393393","31.719825173060094","0.17417450078948213","-1","880.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.65146525380414","31.712886755898346","0.17199197489027518","-1","880.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.66442921280862","31.705943040686844","0.16973066843084034","-1","880.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.677483529760444","31.698992921239387","0.16739606512199903","-1","880.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.6906305334727","31.692035291369756","0.16499364645895512","-1","880.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.703872552758455","31.685069044891744","0.16252887262992913","-1","818.0","171.0","171.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.71721191643079","31.678093075619138","0.1600071644948893","-1","818.0","171.0","171.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.730650953302785","31.671106277365734","0.1574338858728664","-1","818.0","171.0","171.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.7441919921875","31.664107543945313","0.15481432872806858","-1","818.0","171.0","171.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.75783736189802","31.65709576917166","0.1521536956017259","-1","818.0","171.0","171.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.77158939124743","31.65006984685858","0.14945708825285745","-1","818.0","171.0","171.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.7854504090488","31.64302867081985","0.14672949384637102","-1","824.0","193.0","193.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.79942274411519","31.635971134869262","0.1439757736098533","-1","824.0","193.0","193.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.8135087252597","31.628896132820604","0.1412006521749308","-1","785.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.8277106812954","31.62180255848765","0.13840870896934784","-1","785.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.842030941035354","31.614689305684223","0.13560436986871247","-1","785.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.856471833292645","31.607555268224086","0.13279190026364684","-1","785.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.871035686880354","31.600399339921033","0.12997539973413733","-1","785.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.88572483061155","31.59322041458886","0.12715879651299436","-1","785.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.90054159329931","31.58601738604134","0.12434584487725636","-1","785.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.91548830375672","31.57878914809227","0.12154012146071073","-1","785.0","188.0","188.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.93056729079684","31.57153459455545","0.11874502390673142","-1","817.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.94578088323275","31.564252619244662","0.11596377018875494","-1","817.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.96113140987754","31.55694211597368","0.113199397565246","-1","817.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.97662119954427","31.549601978556318","0.11045476451556625","-1","817.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","34.992252581046024","31.54223110080635","0.1077325510705525","-1","817.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.00802788319587","31.53482837653756","0.10503526120159917","-1","817.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.0239494348069","31.527392699563762","0.10236522567375642","-1","762.0","187.0","187.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.04001956469218","31.51992296369871","0.09972460419851571","-1","762.0","187.0","187.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.05624060166478","31.51241806275622","0.09711539045721203","-1","813.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.072614874537784","31.504876890550065","0.09453941511704246","-1","813.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.08914471212426","31.49729834089404","0.09199835005779684","-1","813.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.105832443237304","31.489681307601934","0.0894937139420238","-1","813.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.12268039668997","31.482024684487534","0.087026876537061","-1","813.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.13969090129534","31.474327365364637","0.08459906382177418","-1","813.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.1568662858665","31.46658824404702","0.08221136416635307","-1","813.0","175.0","175.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.17420887921651","31.458806214348485","0.07986473271033105","-1","790.0","170.0","170.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.19172101015846","31.450980170082804","0.07755999800206363","-1","790.0","170.0","170.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.20940500750542","31.44310900506378","0.07529786720083272","-1","790.0","170.0","170.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.22726320007046","31.435191613105196","0.07307893170090532","-1","790.0","170.0","170.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.245297916666665","31.42722688802084","0.07090367301915121","-1","790.0","170.0","170.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.263511486107106","31.419213723624505","0.06877246881853687","-1","790.0","170.0","170.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.281906237204865","31.411151013729974","0.06668559779388539","-1","827.0","189.0","189.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.30048449877302","31.403037652151045","0.06464324620205435","-1","827.0","189.0","189.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.319248599624636","31.39487253270149","0.06264551260851531","-1","827.0","189.0","189.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.33820086857279","31.386654549195118","0.06069241373039672","-1","827.0","189.0","189.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.35734363443057","31.378382595445718","0.058783889462916315","-1","827.0","189.0","189.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.37667922601104","31.370055565267055","0.056919808149830796","-1","827.0","189.0","189.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.396209972127274","31.361672352472944","0.055099971739115405","-1","827.0","189.0","189.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.41593820159237","31.35323185087716","0.05332412017003142","-1","763.0","179.0","179.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.43586624321938","31.344732954293487","0.051591936523432476","-1","763.0","179.0","179.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.45599642582139","31.336174556535727","0.049903051318481134","-1","763.0","179.0","179.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.476331078211466","31.327555551417667","0.04825704700615562","-1","763.0","179.0","179.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.4968725292027","31.318874832753092","0.04665346179732875","-1","763.0","179.0","179.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.51762310760816","31.310131294355788","0.045091793918627734","-1","794.0","164.0","164.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.53858514224092","31.30132383003955","0.04357150566005702","-1","794.0","164.0","164.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.55976096191406","31.292451333618164","0.04209202632018249","-1","796.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.58115289544065","31.283512698905422","0.04065275638190984","-1","796.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.602763271633776","31.274506819715103","0.039253070343794834","-1","796.0","185.0","185.0"
"CURVE 1","3.884432361532917","NaN","NaN","35.62459441930651","31.265432589861003","0.037892319860623774","-1","796.0","185.0","185.0"
