"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.27088037237421","66.02504015302324","0.18459671505932843","-1","121.0","139.0","139.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.286398720908004","66.06615314617024","0.18647483520989122","-1","121.0","139.0","139.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.3015783883475","66.10738842303935","0.1882976187954095","-1","124.0","141.0","141.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.31641649366259","66.14874822443181","0.19006242986163296","-1","124.0","141.0","141.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.33091015582318","66.19023479114878","0.19176666178221066","-1","124.0","141.0","141.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.34505649379917","66.23185036399147","0.19340774590788098","-1","124.0","141.0","141.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.35885262656044","66.27359718376105","0.1949831603780078","-1","128.0","156.0","156.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.37229567307691","66.31547749125873","0.19649043881670808","-1","128.0","156.0","156.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.38538275231848","66.3574935272857","0.19792717959735834","-1","128.0","156.0","156.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.39811098325501","66.39964753264314","0.199291054756961","-1","128.0","156.0","156.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.410477484856436","66.44194174813224","0.20057981878345063","-1","130.0","140.0","140.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.42247937609265","66.4843784145542","0.2017913178700162","-1","130.0","140.0","140.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.43411377593353","66.5269597727102","0.2029234985337665","-1","130.0","140.0","140.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.44537780334898","66.56968806340144","0.20397441630993202","-1","132.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.45626857730891","66.61256552742911","0.2049422439808829","-1","132.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.466783216783206","66.6555944055944","0.20582527988651272","-1","132.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.476918840741774","66.69877693869851","0.206621955327216","-1","132.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.4866725681545","66.74211536754261","0.207330842169019","-1","130.0","152.0","152.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.49604151799127","66.78561193292792","0.20795065932499288","-1","130.0","152.0","152.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.50502280922201","66.82926887565559","0.20848027944114278","-1","130.0","152.0","152.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.5136135608166","66.87308843652686","0.2089187341225521","-1","130.0","152.0","152.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.521810891744956","66.91707285634287","0.20926521944429946","-1","124.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.52961192097697","66.96122437590486","0.20951910010347588","-1","124.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.53701376748251","67.00554523601399","0.20967991327508706","-1","124.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.544013550231504","67.05003767747145","0.2097473714653038","-1","122.0","142.0","142.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.55060838819382","67.09470394107845","0.20972136481399897","-1","122.0","142.0","142.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.5567954003394","67.13954626763616","0.20960196241765527","-1","122.0","142.0","142.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.562571705638106","67.18456689794581","0.20938941303389877","-1","126.0","139.0","139.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.56793442305983","67.22976807280853","0.20908414479279938","-1","125.0","151.0","151.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.57288067157452","67.27515203302558","0.20868676415859327","-1","125.0","151.0","151.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.57740757015201","67.32072101939808","0.20819805424052976","-1","125.0","151.0","151.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.58151223776224","67.36647727272727","0.20761897201221052","-1","125.0","139.0","139.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.58519179337509","67.41242303381433","0.2069506449203975","-1","125.0","139.0","139.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.58844335596044","67.45856054346045","0.20619436673611982","-1","125.0","139.0","139.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.59126404448822","67.5048920424668","0.2053515926444898","-1","125.0","139.0","139.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.59365097792832","67.55141977163461","0.20442393357733252","-1","132.0","155.0","155.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.59560127525061","67.59814597176505","0.20341315002674246","-1","132.0","155.0","155.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.597112055425036","67.64507288365931","0.20232114510725266","-1","132.0","155.0","155.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.598180437421455","67.69220274811858","0.20114995718209633","-1","124.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.598803540209786","67.73953780594405","0.19990175185140802","-1","124.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.598978482759904","67.78708029793694","0.198578813675679","-1","124.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.59870238404174","67.83483246489838","0.19718353719513732","-1","124.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.597972363025164","67.88279654762962","0.19571841812559945","-1","126.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.596785538680074","67.93097478693183","0.19418604370975595","-1","126.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.595139029976366","67.97936942360619","0.19258908331281765","-1","126.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.59302995588396","68.02798269845388","0.19093027857876382","-1","113.0","149.0","149.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.590455435372725","68.07681685227614","0.18921243378899302","-1","113.0","149.0","149.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.58741258741259","68.12587412587412","0.1874384059372546","-1","113.0","149.0","149.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.58389853097342","68.17515676004903","0.1856110949914083","-1","127.0","142.0","142.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.57991038502512","68.22466699560206","0.18373343413509235","-1","127.0","142.0","142.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.57544526853761","68.27440707333439","0.18180838052711898","-1","127.0","142.0","142.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.57050030048077","68.32437923404721","0.1798389056136091","-1","122.0","130.0","130.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.56507259982449","68.37458571854171","0.17782798633566693","-1","122.0","130.0","130.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.55915928553868","68.42502876761911","0.17577859621711422","-1","115.0","133.0","133.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.55275747659323","68.47571062208056","0.17369369692052664","-1","115.0","133.0","133.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.54586429195804","68.52663352272728","0.17157623022459176","-1","121.0","137.0","137.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.53847685060301","68.57779971036044","0.16942911024804444","-1","121.0","137.0","137.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.53059227149803","68.62921142578125","0.1672552162781775","-1","121.0","137.0","137.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.522207673613","68.6808709097909","0.16505738580332055","-1","117.0","134.0","134.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.513320175917826","68.73278040319056","0.1628384083100372","-1","117.0","134.0","134.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.5039268973824","68.78494214678145","0.1606010192270039","-1","117.0","134.0","134.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.49402495697661","68.83735838136474","0.15834789459377685","-1","123.0","142.0","142.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.483611473670365","68.89003134774163","0.1560816460948327","-1","123.0","142.0","142.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.47268356643356","68.9429632867133","0.15380481661203582","-1","123.0","142.0","142.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.461238354236094","68.99615643908095","0.1515198762462853","-1","113.0","135.0","135.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.44927295604786","69.04961304564577","0.14922921883831636","-1","113.0","135.0","135.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.43678449083875","69.10333534720895","0.14693515894183615","-1","113.0","135.0","135.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.423770077578666","69.15732558457168","0.14463992924280142","-1","119.0","131.0","131.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.41022683523751","69.21158599853516","0.14234567847485727","-1","119.0","131.0","131.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.39615188278518","69.26611882990058","0.14005446965328586","-1","118.0","142.0","142.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.38154233919157","69.32092631946911","0.13776827887711893","-1","117.0","133.0","133.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.366395323426566","69.37601070804197","0.13548899440935697","-1","117.0","133.0","133.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.35070795446008","69.43137423642033","0.13321841606877774","-1","117.0","133.0","133.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.33447735126202","69.4870191454054","0.13095825523026033","-1","122.0","137.0","137.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.31770063280226","69.54294767579833","0.1287101347936046","-1","122.0","137.0","137.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.30037491805069","69.59916206840036","0.126475589762575","-1","122.0","137.0","137.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.28249732597724","69.65566456401267","0.12425606799014255","-1","119.0","127.0","127.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.26406497555178","69.71245740343642","0.12205293113762064","-1","119.0","127.0","127.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.24507498574423","69.76954282747283","0.11986745590565828","-1","119.0","142.0","142.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.22552447552447","69.82692307692308","0.11770083560055998","-1","119.0","136.0","136.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.20541056386241","69.88460039258837","0.11555418159803178","-1","119.0","136.0","136.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.18473036972793","69.94257701526989","0.11342852538174292","-1","117.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.16348101209094","70.00085518576883","0.11132482033353862","-1","117.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.141659609921334","70.05943714488637","0.10924394398991594","-1","117.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.119263282189","70.11832513342371","0.10718670013453409","-1","123.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.09628914786386","70.17752139218204","0.10515382121421692","-1","123.0","144.0","144.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.07273432591579","70.23702816196256","0.10314597067746041","-1","119.0","142.0","142.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.04859593531469","70.29684768356644","0.10116374542284193","-1","118.0","146.0","146.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","58.023871095030465","70.35698219779489","0.09920767835766968","-1","118.0","146.0","146.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.998556924033004","70.41743394544909","0.0972782408349667","-1","127.0","153.0","153.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.972650541292204","70.47820516733023","0.09537584530353044","-1","127.0","153.0","153.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.94614906577797","70.53929810423952","0.09350084781025929","-1","127.0","153.0","153.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.9190496164602","70.60071499697813","0.09165355055372255","-1","114.0","149.0","149.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.89134931230878","70.66245808634726","0.0898342044421673","-1","114.0","149.0","149.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.86304527229362","70.72452961314808","0.08804301161307278","-1","127.0","147.0","147.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.83413461538462","70.78693181818183","0.0862801278916161","-1","127.0","147.0","147.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.804614460551655","70.84966694224964","0.08454566527799215","-1","127.0","147.0","147.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.77448192676465","70.91273722615276","0.08283969430483841","-1","124.0","149.0","149.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.74373413299349","70.97614491069233","0.08116224643164267","-1","126.0","150.0","150.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.712368198208054","71.03989223666959","0.07951331630878945","-1","126.0","150.0","150.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.68038124137826","71.10398144488569","0.07789286403499764","-1","124.0","150.0","150.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.647770381474004","71.16841477614183","0.07630081727967981","-1","124.0","150.0","150.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.61453273746518","71.23319447123923","0.07473707349039323","-1","126.0","138.0","138.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.58066542832168","71.29832277097903","0.07320150180749024","-1","117.0","146.0","146.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.546165573013404","71.36380191616246","0.07169394514202866","-1","122.0","152.0","152.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.51103029051027","71.4296341475907","0.07021422197543614","-1","122.0","152.0","152.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.47525669978216","71.49582170606493","0.06876212827145205","-1","122.0","152.0","152.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.43884191979896","71.56236683238637","0.06733743913409415","-1","119.0","157.0","157.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.40178306953059","71.62927176735619","0.0659399105797206","-1","119.0","157.0","157.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.364077267946904","71.69653875177558","0.06456928106252652","-1","118.0","145.0","145.0"
"CURVE 1","6.854531308553937","0.15592544421440213","0.046826668935706306","57.325721634017846","71.76417002644574","0.0632252730623792","-1","118.0","145.0","145.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","47.44055944055945","38.82517482517483","0.08963672838276013","-1","123.0","146.0","146.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","47.49030271943633","38.84101168759219","0.09042177712830865","-1","123.0","146.0","146.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","47.539882419826284","38.85705438360468","0.09120275347350225","-1","130.0","144.0","144.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","47.58929886184373","38.87330387355564","0.09197931594563796","-1","130.0","144.0","144.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","47.638552365603154","38.88976111778846","0.09275111833758327","-1","124.0","148.0","148.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","47.68764325121901","38.9064270766465","0.09351780997093753","-1","124.0","160.0","160.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","47.73657183880573","38.92330271047312","0.09427903591534702","-1","124.0","160.0","160.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","47.785338448477795","38.9403889796117","0.09503443728630774","-1","124.0","160.0","160.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","47.83394340034965","38.95768684440559","0.09578365149381014","-1","124.0","160.0","160.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","47.882387014535766","38.975197265198176","0.0965263125336254","-1","131.0","157.0","157.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","47.93066961115057","38.992921202332816","0.09726205133602031","-1","131.0","157.0","157.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","47.97879151030855","39.010859616152885","0.09799049599186795","-1","131.0","157.0","157.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.026753032124134","39.02901346700175","0.09871127220954598","-1","128.0","155.0","155.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.0745544967118","39.04738371522277","0.09942400355212287","-1","134.0","166.0","166.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.12219622418598","39.0659713211593","0.10012831183665151","-1","134.0","166.0","166.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.169678534661145","39.08477724515475","0.10082381757347951","-1","123.0","151.0","151.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.217001748251754","39.10380244755245","0.10151014020468277","-1","123.0","151.0","151.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.264166185072256","39.12304788869577","0.10218689867884857","-1","123.0","151.0","151.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.31117216523711","39.1425145289281","0.10285371171121278","-1","123.0","151.0","151.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.35802000886077","39.16220332859279","0.10351019828620207","-1","130.0","155.0","155.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.40471003605769","39.18211524803321","0.10415597810367588","-1","130.0","155.0","155.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.45124256694234","39.20225124759274","0.10479067192176189","-1","132.0","151.0","151.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.49761792162916","39.22261228761473","0.10541390210955476","-1","135.0","167.0","167.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.5438364202326","39.24319932844255","0.10602529307296352","-1","135.0","167.0","167.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.58989838286714","39.26401333041957","0.10662447171778285","-1","135.0","167.0","167.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.63580412964723","39.285055253889176","0.10721106791947753","-1","135.0","167.0","167.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.6815539806873","39.30632605919471","0.10778471499570205","-1","128.0","152.0","152.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.72714825610182","39.327826706679545","0.10834505025141296","-1","128.0","152.0","152.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.772587276005254","39.34955815668706","0.10889171534758418","-1","128.0","152.0","152.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.81787136051206","39.37152136956062","0.1094243569388117","-1","130.0","160.0","160.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.86300082973668","39.39371730564357","0.10994262706506008","-1","130.0","160.0","160.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.90797600379358","39.41614692527931","0.11044618368127954","-1","130.0","160.0","160.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.952797202797214","39.43881118881119","0.11093469111032687","-1","130.0","160.0","160.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","48.99746474686202","39.46171105658258","0.11140782064189135","-1","146.0","173.0","173.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.041978956102504","39.48484748893684","0.11186525091458648","-1","146.0","173.0","173.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.08634015063307","39.508221446217355","0.11230666843332171","-1","146.0","173.0","173.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.13054865056818","39.53183388876749","0.11273176809735364","-1","132.0","155.0","155.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.17460477602233","39.55568577693059","0.11314025360691479","-1","132.0","155.0","155.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.21850884710992","39.57977807105004","0.11353183794728738","-1","132.0","155.0","155.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.26226118394545","39.60411173146921","0.11390624391258508","-1","132.0","155.0","155.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.30586210664336","39.62868771853147","0.11426320447978591","-1","138.0","154.0","154.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.34931193531811","39.653506992580176","0.1146024632531372","-1","138.0","154.0","154.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.392610990084144","39.678570513958704","0.1149237749563919","-1","138.0","154.0","154.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.43575959105592","39.703879243010405","0.11522690574141559","-1","127.0","165.0","165.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.47875805834791","39.72943414007867","0.11551163365527756","-1","132.0","156.0","156.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.52160671207454","39.75523616550686","0.11577774903915602","-1","132.0","156.0","156.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.564305872350296","39.78128627963834","0.11602505481618682","-1","132.0","156.0","156.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.606855859289624","39.80758544281646","0.11625336690474306","-1","132.0","166.0","166.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.64925699300699","39.83413461538461","0.11646251450454312","-1","132.0","166.0","166.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.69150959361684","39.86093475768616","0.11665234041827069","-1","124.0","158.0","158.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.733613981233624","39.88798683006446","0.11682270134776118","-1","124.0","158.0","158.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.7755704759718","39.9152917928629","0.11697346811482576","-1","134.0","169.0","169.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.817379397945814","39.94285060642483","0.11710452597203358","-1","134.0","169.0","169.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.85904106727014","39.970664231093615","0.11721577474415257","-1","134.0","169.0","169.0"
"CURVE 2","6.683655089195841","0.1052210316284265","0.010589662265671132","49.90055580405922","39.99873362721263","0.11730712901048607","-1","134.0","169.0","169.0"
